1 2.11391175504
2 23.2325042754
3 23.687208959
4 23.6916770717
5 23.6916959201
6 23.6916959201
7 23.6916959201
8 23.6916959201
9 23.6916959201
10 23.6916959201
11 23.6916959201
12 23.6916959201
13 23.6916959201
14 23.6916959201
15 23.6916959201
16 23.6916959201
Total time: 362.356315
